765.8272976114961
1012.8491888882731
973.708571411671
1004.4096578518843
973.0354062621116
987.1710794807598
963.1015875303652
978.6891201123476
959.942280520136
983.4653350593104
960.7590665204497
990.6780430230804
962.665647845369
1004.9689698889122
971.5149294894997
1015.9841415073108
972.6428849817071
1026.3477647747134
977.250662075173
1041.7163322299111
981.5925492240817
1062.2797142698646
1012.5410922115665
1137.2344372901307
1140.656712494193
1348.1596981349699
1408.4708986097032
1675.2051113166503
1751.8329420945936
2007.3683547532598
2024.7587883164554
2209.939337688629
2135.784026535339
2248.4223404560776
2096.599015940251
2159.2035338848996
1962.6114164588682
2002.1121114805505
1784.0521926917106
1823.5945816291933
1603.5364082972953
1649.0493521390692
1430.237265851731
1488.018791028639
1276.3240898585161
1341.5308137227296
1132.3131831500773
1207.5429332984002
1011.2720258009939
1102.6469179009823
931.1214796282667
1047.467624457495
900.5763103484314
1036.4877243170843
913.9083353574595
1053.190967595836
935.9032095767519
1074.8522213084336
958.5369226373817
1087.2997647191326
967.44892422856
1072.3640630562916
951.0827815970356
1040.526997813643
920.9201501635629
1000.7924303460094
889.6122401381713
955.639211002337
853.7528569828798
918.1472612262378
825.76300421364
882.0739202616192
805.8248932591081
854.570519371554
795.0942765172663
838.1828770225451
787.2548955140384
822.7712672018347
792.7611194096098
817.1403230133229
798.447468260994
818.9353671097316
814.0258358471895
819.6495739033006
832.5328212306565
833.2975413402452
858.8029535789672
845.5133539454272
883.0457935572576
858.8810827715727
905.492326099221
872.8600403742861
927.6329310874424
883.5614563219551
952.2744806332682
899.8385225367563
981.5618691085347
936.1316061568189
1061.4848952499844
1067.8786735535116
1285.9762783214767
1365.751594304405
1654.834001074767
1756.7261661809418
2034.047395193934
2072.843936215809
2270.0218139134076
2207.720376278484
2313.672569720142
2164.2000754520554
2204.1581892380996
2002.7098204195174
2018.3565761139807
1797.4304337056592
1806.16993390391
1590.3858441898064
1609.3172309070278
1402.0780212281843
1429.2798235652385
1229.2919203449387
1262.5892124757697
1076.2127410979479
1118.0788980123687
942.008322690408
997.7349456214004
848.7263219425403
924.2665822819955
804.7536622827865
896.2430976321713
802.7050032274107
905.4025082029297
830.2193749163873
935.8823006720003
866.8036691747292
958.1579751293249
888.4029717591793
959.7104954065294
890.889726211919
943.4752292335237
877.9302397846837
912.9336302926944
854.851087470877
880.3882251133074
827.3735222471228
848.2372998417267
808.1965476679538
814.5435088077746
790.2009163682875
790.2270861473673
777.7287318101631
775.6409075741643
777.550747439173
762.9921693535852
782.6979493321854
759.2852873054745
789.2156433147254
761.5092945775308
807.7729247031702
769.006636253462
826.6142889151887
784.3642641591525
858.7966734365065
800.2051397241427
883.7324906261836
826.4469441830728
916.5179709040418
848.3692857176856
948.6111520742834
874.6957101271043
978.6289772260704
891.6730849376257
1008.2941093999655
916.0215805914069
1036.2564053659542
934.8128059571912
1058.6637229838734
951.8292653113508
1084.0081575962288
1002.9525082089369
1199.5702630240694
1196.2881117674162
1485.054486769381
1564.1277984004596
1905.846944197285
1974.718343510547
2261.426725667064
2247.2781060757106
2424.6292511023976
2302.421138013877
2381.550945840252
2179.1341525013777
2198.8308036150256
1961.835112710491
1954.552689587168
1717.4104749337341
1711.8327687336841
1489.9197105790765
1495.1352858753294
1293.3541024481056
1303.817398534473
1123.332997312277
1139.218700941284
976.837895644663
999.0606187686926
862.8145369040176
901.0027512897184
794.8803589792095
849.5155445057766
781.7782207468582
852.5859500470134
812.9085329672894
889.8214326981705
872.2033525808322
934.3491331583252
920.9200059485785
965.072750282837
952.8373437291173
973.9439463392991
958.3793992447336
953.373987408623
945.8317979674573
924.9262822452761
922.6585427461923
890.2259693166848
900.7220774427834
858.8177649418603
879.8099060481859
831.4309810695015
866.145832032828
811.7346823542073
861.0135409870153
798.064183182041
865.5151313126843
797.1231746000908
872.0696919692318
793.6896732279208
883.5564509735008
800.3761015669398
898.3431443881688
810.2880863561192
918.0194548473135
830.0899812518635
947.0075799336994
853.3828699174586
973.3474492436405
875.1482172835134
1003.4259162625417
900.3986827402524
1029.3078971409825
926.2110910304659
1058.0403606745183
950.7990448277803
1079.8361274577758
968.9379941966229
1099.4268818876246
996.0756424012197
1152.7723005532434
1102.7051351815203
1340.821118882449
1392.1932594000289
1713.0808730427789
1820.2912807909267
2140.1793378689226
2204.713152669457
2432.969104862138
2394.416241182259
2500.818393523174
2362.186603283823
2379.2104478685346
2188.247218423242
2154.8050497468885
1943.3037370846143
1890.8599770893472
1686.3540369912955
1638.652047384645
1458.5755723896832
1416.1013413849303
1262.6691600212175
1224.9416447352066
1097.3869648397144
1065.5595543875509
965.6876236678382
942.0059867220789
875.1850799365137
872.584633898348
846.2524713117722
862.2159847939096
872.035763429024
896.3064909692032
936.6830050901809
953.1174737931359
1006.1396345169303
1001.0572483279973
1053.7777154046018
1023.9989598665318
1070.9734194056077
1012.070311020364
1061.3800932243173
978.978930701292
1032.326335414898
937.1689873171407
998.6746840234774
894.3088623162045
964.0927593594221
853.7259719460169
932.2236194838624
824.5299428032556
920.0782471459931
803.1022348856308
910.5968253760042
794.8157149405208
918.2585358979976
799.8451458637119
930.8422881529011
810.7452473861695
946.2087355108758
828.7044371816639
973.1081045571984
853.0265997726997
999.3301559259662
878.9412318590342
1021.3556250814676
899.6851638508994
1045.4631147512298
924.2730908751066
1071.596429670813
958.4504867783562
1123.6334298041527
1065.7290897382509
1305.9676277496656
1349.646026194964
1684.5057800875484
1800.3216092478362
2144.1831502403174
2225.1999228911222
2477.2645865752665
2452.488755815597
2581.0579301988796
2445.98743546684
2464.4621511210576
2271.9282478605974
2231.973280068732
2016.9123315800903
1957.0502225908033
1751.834197725359
1686.3219671909553
1503.187736348804
1443.093660450776
1290.6189185815956
1236.381963199846
1107.8479769706998
1054.615090048881
951.1792140892642
907.7649789401459
840.350648246849
815.0503648848695
792.120886428948
785.90388103832
805.5779679073551
815.0184679589959
865.95637586504
873.9145019340175
944.4011902209949
938.3817755324965
1009.9802577174615
976.2125675535234
1044.3887018172604
992.6700093066399
1059.7073030216582
974.7315485374214
1040.429723000486
942.803393747419
1012.5839124179026
903.6767631165362
987.7132441348791
875.8089562640527
968.5027350279472
849.6486008864036
953.8717580688939
838.8175378093848
951.6624539726231
830.7795577113731
952.2109073862865
831.1817624108696
957.6651771824177
832.1656062002223
965.3692188008968
837.5510347961156
975.0349437091733
852.6541275483871
987.0334580917028
860.8442239173033
997.4927537524281
875.8064744630218
1010.9138657477337
891.9047627535359
1037.2786299772172
959.3540435329907
1171.045778916397
1192.0631696819564
1498.361870310467
1609.3725072967375
1954.9527983004423
2066.2422662200797
2349.7938554753314
2371.8118257346264
2530.5361637669625
2438.5043084633426
2485.187785507279
2316.7131151824583
2292.776346848768
2089.050125903529
2030.0324834384621
1826.410205469109
1754.7602321952445
1575.3349123072344
1511.255365416104
1357.2470201141978
1294.208085125653
1161.9700216597869
1094.93781351755
989.0358403826018
932.1759379314419
860.0872434459858
819.0995936290516
786.4605201332361
760.5611389498167
769.7563568959034
768.2427714100995
813.2707098266791
812.8096506306092
877.1139360420707
872.0178794092864
947.690207437152
921.5026970141377
993.621638454495
945.8112409275648
1017.3200080226189
944.7238172612657
1012.9053340675647
925.56222023452
998.438986523442
895.7994087335674
976.1927111033506
866.6580207771601
954.7000618604118
844.3881402646589
941.8745676334543
828.1731084618198
932.7081561639807
811.699511942134
927.5965225879852
807.10767438499
928.885411843109
806.270564699698
929.7169219957
805.1179040130017
936.3771084287381
810.8251759512709
940.3338498092315
818.855244980484
955.3018557006013
831.3119149885838
970.2056123715096
871.5494234397578
1052.8422126246746
1033.5039647288004
1314.494009288423
1409.8802250337976
1776.2785652266246
1911.5410750105582
2255.8020077119927
2329.5399895654614
2559.615048153656
2513.8060662970984
2612.909620988203
2466.935427603247
2471.60353273119
2266.9707673609614
2221.6161713607808
2007.500883925269
1945.870856251982
1741.550878814736
1676.941697403515
1496.0676238616907
1433.3419409345481
1276.4826004206207
1216.0561234622498
1081.7940067944928
1024.3372191421456
925.1467118755565
880.0949202426227
820.0014154167872
793.3812035803268
778.187963961564
768.2079635152185
790.8219044937551
796.0081824866248
850.0775429675191
851.6507107961232
914.5082640850368
899.047117068792
965.0386280606995
923.0167113643028
988.8998237098972
924.9415334788777
988.205666770293
901.952468275885
968.6036267711091
871.2503872389725
938.5410405883839
835.0460467871918
915.0187367182124
806.162054289474
901.3938734144455
786.8249458552668
887.5129385880233
769.1797587389977
878.8499221846856
759.6098452082277
875.3141022920097
752.5716870084191
876.1396435211992
753.3957708420996
878.7348173554193
757.6487166830917
888.748204302373
764.4700719199758
899.2908553973061
786.8917596873165
950.6433556289915
907.0669394234759
1167.8737143145065
1238.9309933746315
1594.3992909829806
1725.6513228660758
2081.7507977668574
2168.378842055587
2423.1183291485772
2396.105490313602
2518.405337988445
2385.060789190759
2407.9501378637015
2215.605450755088
2185.444788201349
1964.3777140644218
1914.106611040365
1706.9959418096
1652.356078435707
1461.2584430748002
1409.579357956639
1241.8928016323562
1197.6464404708993
1053.6906395392443
1009.2943940179075
891.5963552427088
857.8989644143585
775.1835596249979
757.316408286301
719.2691556572568
717.4583723989949
722.0385875446798
729.664364405417
763.1675249178302
774.9457427460294
828.6712272418923
824.4844882509311
883.4712956944973
857.0252924678367
911.1509660524144
859.8527416316554
916.4329158729932
846.5694122283019
904.2719076487301
820.9038496466017
889.9279848282856
793.541325720898
868.1752157489
759.0092735744034
849.2795210396133
740.6062588036204
840.7749953139613
726.1137827822037
834.9620779175748
718.1210647509491
838.6224993974413
715.0335243163588
842.9131538354318
720.1175182038852
850.1206583485239
721.8995938783885
859.512165942142
729.1318695007972
870.4055327251308
743.4780131107717
890.8364800337787
771.6726731967291
945.5542918908416
894.1811924454205
1168.512660157281
1232.5550874599692
1603.0499660181488
1726.7959511168362
2098.4322814866955
2173.9293528864787
2442.258769928054
2399.585334975348
2537.7813098743686
2383.360987370604
2423.4411569061003
2208.2660399070846
2194.9828150107196
1957.539251793013
1921.1649105050967
1692.5738438673513
1655.1012644436553
1449.6068326207742
1417.1685960059388
1234.7902595420428
1207.639182395835
1045.8459756589245
1021.4602110107506
888.0595325119837
873.4527098063677
773.9282444605107
770.4060062025511
714.4598877942223
731.869935786945
716.4300318717451
744.4765191078887
755.9736502177017
782.0515529222216
811.2563820668798
826.5965529208187
863.6264474462482
856.5449026762788
895.0114807214895
867.8347282856951
900.024837805265
850.6267370524206
890.989730467214
827.632135825677
878.2545360479016
807.756653327429
862.2406262147143
777.0618858989432
844.5093541329738
753.7437074273333
830.2939109012765
731.7233999895016
820.1115117733532
720.6372929366593
824.4597058622927
719.2248969395151
827.7925067865747
717.2958302190058
836.8734589501418
727.4633173682333
852.5358051338544
736.5362665375901
865.0240760483873
750.8331365924837
882.1094580170065
766.7879581977127
907.3232475356446
809.2968558572362
991.2883177806775
970.11659133748
1254.6152764019973
1332.2747689545172
1696.89433969122
1816.3921776594862
2156.659934110142
2206.8879231246237
2442.051833223784
2377.702193438545
2494.1137023867896
2331.4387568472744
2358.9355713998584
2145.326793809181
2131.922462796811
1901.730135110318
1873.850355214903
1646.9004321421855
1614.8452124358873
1408.8594233415618
1376.2323404069548
1186.1275165623454
1164.7085841885723
1002.5967450955724
982.8264445461969
855.3573043346423
849.5427554685435
755.4647494214364
774.5945297771923
722.6025201936023
754.3205482898842
735.425874647584
775.8497001596367
782.255853592811
817.6609148178841
835.1563128698823
858.0389942164115
875.3404583137276
875.6646599676596
896.1330626780488
877.645496601641
900.0003877266581
861.57008290767
890.7579537422951
834.7940655013589
874.9159670232235
808.02915784892
858.1438255894612
